symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
EOG230421P00106000,2023-04-07,10:00:00,2023-04-21,0.15,0.1,0.2,106.0,14,p,473,0.4506803782081864,-0.0365516994570908,0.008005589247073175,-0.026884881666407442,3,16.47518045158423,-0.15301886792452835,0.41487918393702283,2.024590775244273e-18,0.10263510433682023,-0.05656385534529182,-6.322221161578268e-20
EOG230421P00107500,2023-04-07,10:00:00,2023-04-21,0.2,0.15,0.25,107.5,14,p,175,0.435333650112564,-0.04805914773492459,0.010273428169838006,-0.032857585473766715,2,15.02518045158423,-0.13693023255813963,0.4034741115285399,5.756159112474322e-16,0.14343812818889048,-0.026855793954141113,-6.6503136512632346e-18
EOG230421P00108000,2023-04-07,10:00:00,2023-04-21,0.3999999999999999,0.1,0.7,108.0,14,p,4,0.4955785281099314,-0.07741347131101639,0.013113213709337046,-0.05494313149522162,1,14.725180451584231,-0.1316666666666666,0.45869802870710313,6.2102643077571006e-12,0.1605724292958081,-0.0007835264993649334,-1.639990623581999e-15
EOG230421P00109000,2023-04-07,10:00:00,2023-04-21,0.25,0.2,0.3,109.0,14,p,535,0.4201520887392216,-0.06040524502275574,0.012848554015731928,-0.03793257364318567,1,13.575180451584231,-0.1212844036697247,0.3866161114164402,5.879418709055905e-14,0.20164035534382693,-0.10268159246755709,-2.0766316159291425e-15
EOG230421P00110000,2023-04-07,10:00:00,2023-04-21,0.325,0.25,0.4,110.0,14,p,59,0.4148775043413412,-0.07560614044189728,0.015322067512535398,-0.04523893683225261,4,12.65018045158423,-0.11109090909090913,0.3855806342773458,4.70549338608564e-12,0.25384022200481254,-0.013503736098694324,-1.8328565192838893e-14
EOG230421P00111000,2023-04-07,10:00:00,2023-04-21,0.4,0.35,0.45,111.0,14,p,253,0.4055872907383696,-0.09107548258436293,0.017878396767478932,-0.05150806515486733,3,11.725180451584231,-0.10108108108108116,0.38009725283486295,1.621790309688422e-10,0.3201006544985533,-0.06756684669042969,-2.708859698570676e-12
EOG230421P00112500,2023-04-07,10:00:00,2023-04-21,0.55,0.5,0.6,112.5,14,p,4284,0.4018915361513323,-0.12018328471476436,0.022236001632203184,-0.06222699813807375,2,10.375180451584232,-0.08640000000000003,0.3735464545723039,2.530120671988485e-08,0.4535164613138686,-1.4229535326110327,-7.155862496417854e-09
EOG230421P00113000,2023-04-07,10:00:00,2023-04-21,0.6,0.5,0.7,113.0,14,p,6,0.3961392946165323,-0.13020174513750926,0.02377566693190225,-0.06517418904165728,1,9.92518045158423,-0.08159292035398225,0.3694427490259638,1.0320077539713245e-07,0.50904674861812,-0.002130926730945703,-4.087949295160067e-11
EOG230421P00114000,2023-04-07,10:00:00,2023-04-21,0.75,0.7,0.8,114.0,14,p,289,0.3882862482641723,-0.1564452450288134,0.02704981421963737,-0.0736580510865219,2,9.075180451584231,-0.07210526315789467,0.3676136712007104,2.2553185583110496e-06,0.6399551191999191,-0.1167741428661029,-4.303056277065302e-08
EOG230421P00115000,2023-04-07,10:00:00,2023-04-21,0.925,0.85,1.0,115.0,14,p,50,0.3849459978728864,-0.18564426158847458,0.030376976515311682,-0.08186275306898805,6,8.250180451584232,-0.06278260869565222,0.3652322394081098,3.353729445274831e-05,0.801148251479144,-0.02268815123994522,-1.1070553062877596e-07
EOG230421P00116000,2023-04-07,10:00:00,2023-04-21,1.125,1.05,1.2,116.0,14,p,618,0.3841228321678576,-0.2176450954256226,0.0337130198624358,-0.08941971325177578,82,7.450180451584231,-0.053620689655172304,0.3619952447074593,0.0003415231199286267,0.9972608941015902,-0.3112222873658025,-1.3934130511919066e-05
EOG230421P00117500,2023-04-07,10:00:00,2023-04-21,1.525,1.45,1.6,117.5,14,p,322,0.3755239834052338,-0.2740306981602325,0.03818636197028269,-0.10132824555343833,13,6.350180451584231,-0.040170212765957336,0.3617257584279459,0.006319948712541446,1.3666554688406403,-0.1836744361901673,-0.0001343509418238186
EOG230421P00119000,2023-04-07,10:00:00,2023-04-21,1.95,1.85,2.05,119.0,14,p,684,0.3690916718661887,-0.3332990314927953,0.04261365028401798,-0.10813922011452393,1,5.275180451584231,-0.027058823529411802,0.3537844475768879,0.043551569215450885,1.8380957787453056,-0.4354009757074665,-0.001966668669215205
EOG230421P00120000,2023-04-07,10:00:00,2023-04-21,2.4,2.3,2.5,120.0,14,p,29,0.369556748381535,-0.3798037969441115,0.043690642241855926,-0.1155686496139623,10,4.725180451584231,-0.01849999999999996,0.36126994308941585,0.09705939424950037,2.214210358085684,-0.01892652947548192,-0.0001858261649478533
EOG230421P00121000,2023-04-07,10:00:00,2023-04-21,2.825,2.7,2.95,121.0,14,p,522,0.3670732682062448,-0.4247500228323986,0.045024199097909445,-0.11857134468890695,1,4.150180451584231,-0.010082644628099269,0.3607814932601598,0.12207057475621534,2.642087120620285,-0.3510759324421943,-0.004206808880643729
EOG230421P00122500,2023-04-07,10:00:00,2023-04-21,3.6,3.5,3.7,122.5,14,p,1147,0.3676728721631244,-0.49303687945094765,0.04524251408177804,-0.12177929909365703,6,3.425180451584231,0.0022857142857143353,0.36543999079733325,0.002178631145278847,3.382507410183658,-0.7751659844473319,-0.0001649751057698848
EOG230421P00124000,2023-04-07,10:00:00,2023-04-21,4.550000000000001,4.4,4.7,124.0,14,p,181,0.3752622282697553,-0.557182870618611,0.043303407100125924,-0.12400918844078035,10,2.8751804515842316,0.014354838709677464,0.37784777175010753,-0.12862242795053672,4.239501280398891,-0.11708067066419259,0.0015369741661378667
EOG230421P00125000,2023-04-07,10:00:00,2023-04-21,5.25,5.1,5.4,125.0,14,p,9,0.3861493712085571,-0.5960012853688301,0.04137595728259669,-0.12438860247138805,16,2.575180451584231,0.022240000000000038,0.38786904652452253,-0.12365492094870012,4.872622902162175,-0.005562565309596883,7.347256524819069e-05
EOG230421P00126000,2023-04-07,10:00:00,2023-04-21,5.949999999999999,5.8,6.1,126.0,14,p,98,0.3830637852145154,-0.6332154202591145,0.03958046364438417,-0.12220485803605641,9,2.27518045158423,0.030000000000000027,0.39403113177658033,-0.08030214502164332,5.551920424954682,-0.05794173715485672,0.0005195466054078794
EOG230421P00127500,2023-04-07,10:00:00,2023-04-21,7.1,6.9,7.3,127.5,14,p,119,0.3917316068966888,-0.6819568822270305,0.03622654913826295,-0.11885342519629916,2,1.9251804515842306,0.04141176470588237,0.4077363865857832,-0.02635042385200481,6.649733398195459,-0.0643959398756985,0.00020701692643322034
EOG230421P00129000,2023-04-07,10:00:00,2023-04-21,8.399999999999999,8.2,8.6,129.0,14,p,52,0.4083830518150707,-0.7183556661432,0.032302866177502665,-0.11860273543802968,3,1.7251804515842295,0.05255813953488375,0.43261928359937873,-0.007265524806069509,7.830333285215117,-0.025091634958056212,2.4942594319560802e-05
EOG230421P00130000,2023-04-07,10:00:00,2023-04-21,9.3,9.1,9.5,130.0,14,p,1,0.4203009594274662,-0.7382438564600413,0.029890253809838896,-0.1186800818065663,1,1.6251804515842316,0.05984615384615388,0.4506992591781426,-0.00299215086199527,8.656556286243267,-0.0004464924932184387,1.975398757137314e-07
EOG230421P00131000,2023-04-07,10:00:00,2023-04-21,10.25,10.0,10.5,131.0,14,p,197,0.4407359570478892,-0.7531652659872989,0.02757693593480326,-0.12063724851986812,3,1.575180451584231,0.06702290076335882,0.4736129418886555,-0.0013771628279891355,9.509421194461263,-0.08115154548236336,1.7911122642504657e-05
EOG230421P00132500,2023-04-07,10:00:00,2023-04-21,11.6,11.4,11.8,132.5,14,p,490,0.4583457249367059,-0.7783322462834974,0.024835937146860942,-0.11804397931492261,1,1.4251804515842306,0.07758490566037735,0.4952911037258847,-0.00031524802880271115,10.830515363511607,-0.18178631699304704,1.0198111344462204e-05
EOG230421P00134000,2023-04-07,10:00:00,2023-04-21,13.1,12.9,13.3,134.0,14,p,1030,0.5012774879030101,-0.790429293110595,0.022237041239492328,-0.12334608484928822,1,1.4251804515842306,0.08791044776119405,0.5353500819496544,-0.0001324748835250652,12.191812654189906,-0.34213600892878987,9.00828381679941e-06
EOG230421P00135000,2023-04-07,10:00:00,2023-04-21,14.05,13.8,14.3,135.0,14,p,0,0.5156052048215196,-0.8010014670906784,0.020837694485464908,-0.12335889565836666,5,1.3751804515842316,0.09466666666666668,0.5538446847149548,-6.029785690773467e-05,13.116930180674338,-0.0,0.0
EOG230421P00136000,2023-04-07,10:00:00,2023-04-21,15.05,14.8,15.3,136.0,14,p,419,0.5388755929191704,-0.8073020023313227,0.019543075620021,-0.1263633440623675,2,1.3751804515842316,0.1013235294117647,0.579037256951541,-3.574213790648565e-05,14.053351391824194,-0.12231831624355229,9.887029700298513e-07
EOG230421P00137500,2023-04-07,10:00:00,2023-04-21,16.6,16.4,16.8,137.5,14,p,152,0.5860562967396665,-0.8122916480830966,0.01785359902584105,-0.13402875451408036,10,1.4251804515842323,0.11112727272727274,0.6236254487596876,-2.235529659207423e-05,15.474981426332068,-0.04053721640799877,2.2433411032101792e-07
EOG230421P00139000,2023-04-07,10:00:00,2023-04-21,18.0,17.7,18.3,139.0,14,p,36,0.5952619348295695,-0.8264663811889505,0.016464145318195733,-0.13089135422856657,10,1.325180451584231,0.12071942446043171,0.6435260842456844,-6.413371624528438e-06,16.91244918779206,-0.008853729519648221,1.5242640132034755e-08
EOG230421P00140000,2023-04-07,10:00:00,2023-04-21,19.0,18.7,19.3,140.0,14,p,1,0.6179648724859771,-0.8308393801533143,0.015633157381955698,-0.13328635818817247,1,1.325180451584231,0.127,0.6666826382843916,-4.132532207384066e-06,17.877590164244772,-0.00023352385900610927,2.728271187787894e-10
EOG230421P00141000,2023-04-07,10:00:00,2023-04-21,19.95,19.7,20.2,141.0,14,p,106,0.6281039623787762,-0.8382711802632059,0.014862861874576083,-0.13179753738757682,1,1.2751804515842302,0.1331914893617021,0.6809921210169474,-1.963932380535405e-06,18.8471387497061,-0.02353384375648803,1.3743700596318885e-08
EOG230421P00142500,2023-04-07,10:00:00,2023-04-21,21.55,21.3,21.8,142.5,14,p,272,0.6864023332631891,-0.8371713808536185,0.013900421009793718,-0.14267984909935194,2,1.3751804515842316,0.14231578947368417,0.7313879739712643,-2.0450138707840294e-06,20.308216855160044,-0.05647827412366702,3.672285617400228e-08
EOG230428C00113000,2023-04-07,10:00:00,2023-04-28,9.45,9.1,9.8,113.0,21,c,361,0.3435112351714596,0.9568052550629425,0.015611135442128443,-0.01754106387146237,5,0.07219538380081403,-0.08159292035398225,0.1933406658064186,2.5096021947891186e-11,10.266440669057545,0.08418335935129644,5.981131861117051e-13
EOG230428C00114000,2023-04-07,10:00:00,2023-04-28,8.55,8.3,8.8,114.0,21,c,64,0.3384501450080391,0.9268668376862799,0.02267159517899131,-0.024860977649534988,5,0.17219538380081545,-0.07210526315789467,0.20413871308399853,3.0540850939351214e-08,9.455957597153976,0.021674376395425382,1.2904238968171274e-10
EOG230428C00115000,2023-04-07,10:00:00,2023-04-28,7.75,7.5,8.0,115.0,21,c,43,0.3391064075918591,0.879833959752041,0.030119293459307528,-0.03609873151748744,5,0.37219538380081474,-0.06278260869565222,0.22312623641563795,1.345459194714857e-05,8.676143488859415,0.019346294487686388,3.819533084224038e-08
EOG230428C00116000,2023-04-07,10:00:00,2023-04-28,7.0,6.8,7.2,116.0,21,c,32,0.3347230175037741,0.8311584464708588,0.03578972121331958,-0.04646851610247271,12,0.6221953838008147,-0.053620689655172304,0.23698395853470183,0.0005569986626154597,7.929759521391231,0.017107748319881166,1.176726192340728e-06
EOG230428C00117000,2023-04-07,10:00:00,2023-04-28,6.3,6.1,6.5,117.0,21,c,5,0.333575365640414,0.7811552673716804,0.040131668566090184,-0.05578776332633861,1,0.9221953838008146,-0.0446153846153845,0.2480434851777682,0.006675053168011643,7.219309746113673,0.0029973798263953633,2.203413587763232e-06
EOG230428C00118000,2023-04-07,10:00:00,2023-04-28,5.65,5.5,5.8,118.0,21,c,33,0.3375737521884213,0.7303568028158569,0.04334669593042406,-0.06389882920627077,12,1.272195383800815,-0.035762711864406826,0.257321589822557,0.03559542221641042,6.546952375732087,0.02136753863791998,7.754956717166174e-05
EOG230428C00119000,2023-04-07,10:00:00,2023-04-28,4.949999999999999,4.8,5.1,119.0,21,c,27,0.3288843116133814,0.6847093127621218,0.046913989573127424,-0.06790633938960511,3,1.572195383800814,-0.027058823529411802,0.2558742687834699,0.09816613129148676,5.914423126633333,0.018921287728902853,0.0001749833511955846
EOG230428C00120000,2023-04-07,10:00:00,2023-04-28,4.35,4.2,4.5,120.0,21,c,89,0.3242752805255946,0.6339077562227402,0.049063399014670495,-0.07231902222897713,10,1.9721953838008144,-0.01849999999999996,0.2591729683396425,0.1829184832163517,5.322975430243855,0.06522771986871581,0.0010747782961192131
EOG230428C00121000,2023-04-07,10:00:00,2023-04-28,3.85,3.7,4.0,121.0,21,c,29,0.3288298277907331,0.5815565019085422,0.04956008933021394,-0.07666048607030795,2,2.472195383800815,-0.010082644628099269,0.266452282335158,0.19861078789459538,4.773341055037672,0.02146913946293974,0.0003802525383256672
EOG230428C00122000,2023-04-07,10:00:00,2023-04-28,3.3,3.2,3.4,122.0,21,c,94,0.3250685917128171,0.5312119317673503,0.05080293538739511,-0.07726266461733378,7,2.9221953838008146,-0.001803278688524479,0.2647688250139514,0.0923606678332176,4.26571312420687,0.07133476236952775,0.0005731736381265886
EOG230428C00123000,2023-04-07,10:00:00,2023-04-28,2.85,2.75,2.95,123.0,21,c,5,0.3209912941601699,0.4808226742720523,0.050430715554661276,-0.07780128517849416,4,3.472195383800815,0.006341463414634152,0.26729855590689217,-0.09052071738847456,3.7997518440029006,0.0037666016598659276,-2.98805977491942e-05
EOG230428C00124000,2023-04-07,10:00:00,2023-04-28,2.4,2.3,2.5,124.0,21,c,31,0.3167977706011438,0.43058428647066993,0.05005741051444801,-0.07593748065109818,1,4.022195383800815,0.014354838709677464,0.2655653306783423,-0.21888109442342238,3.374611647903343,0.023180064082835985,-0.00044796206196278944
EOG230428C00125000,2023-04-07,10:00:00,2023-04-28,2.05,1.95,2.15,125.0,21,c,11,0.3213758440213395,0.3835222040825981,0.048153789760085886,-0.07426052449962262,1,4.672195383800815,0.022240000000000038,0.2683262792250811,-0.21884114022103232,2.9889870658034154,0.007912390561535506,-0.00015892526479308435
EOG230428C00126000,2023-04-07,10:00:00,2023-04-28,1.75,1.65,1.85,126.0,21,c,12,0.3186651210717742,0.3397487023561907,0.045636380481273164,-0.07184379076811442,11,5.372195383800815,0.030000000000000027,0.2716626695917886,-0.1466029879198393,2.6411735619375047,0.008180446281459837,-0.00011614361981856181
EOG230428C00127000,2023-04-07,10:00:00,2023-04-28,1.4500000000000002,1.35,1.55,127.0,21,c,14,0.3157480979709098,0.2964375282068388,0.043169997463454735,-0.06744558441239934,15,6.072195383800815,0.037637795275590524,0.2711416497461776,-0.07042615778265525,2.329138919179387,0.00902806375992886,-6.50928550592737e-05
EOG230428C00129000,2023-04-07,10:00:00,2023-04-28,1.0,0.9,1.1,129.0,21,c,39,0.3168624479873002,0.22203122015062582,0.036821028827072055,-0.05814822577719958,36,7.622195383800815,0.05255813953488375,0.27367585995436755,-0.007604878941541257,1.803103852188631,0.021450878593067546,-1.958069946954563e-05
EOG230428C00130000,2023-04-07,10:00:00,2023-04-28,0.825,0.75,0.9,130.0,21,c,58,0.3155807159066181,0.19022047137046139,0.03341683622704039,-0.05312355302236638,11,8.447195383800814,0.05984615384615388,0.27513503077329365,-0.0017961190871145425,1.58409861387898,0.02895195416571499,-6.877560370718112e-06
EOG230428C00134000,2023-04-07,10:00:00,2023-04-28,0.375,0.3,0.45,134.0,21,c,25,0.3211404800726362,0.09787989958442711,0.02066818704349327,-0.03420888509308739,25,11.997195383800815,0.08791044776119405,0.28306545390635207,-1.1044294538359336e-06,0.9422869314162552,0.007718394114402538,-1.822843057617857e-09
EOG230428C00135000,2023-04-07,10:00:00,2023-04-28,0.3,0.25,0.35,135.0,21,c,44,0.3242304931587356,0.0809745163791592,0.01790135579382568,-0.029654242011047993,44,12.922195383800815,0.09466666666666668,0.2838167154020486,-1.0597270521780861e-07,0.8284977234307891,0.011765845996957115,-3.078349933759134e-10
EOG230428P00098000,2023-04-07,10:00:00,2023-04-28,0.175,0.05,0.3,98.0,21,p,32,0.5337435084530258,-0.029267772571983652,0.004492699230973507,-0.022346512766580534,8,24.552804616199186,-0.2471428571428571,0.5025183425378218,7.204875928536769e-14,0.03958746664022436,-0.0021475430686454756,-1.522116081547504e-16
EOG230428P00099000,2023-04-07,10:00:00,2023-04-28,0.175,0.05,0.3,99.0,21,p,18,0.5114709817496358,-0.030338579254075848,0.004814560383425981,-0.022137132581047964,3,23.552804616199186,-0.2345454545454546,0.48311200379922276,1.2393848908203678e-13,0.049486365587086356,-0.0012945347167143087,-1.472821082408826e-16
EOG230428P00100000,2023-04-07,10:00:00,2023-04-28,0.175,0.05,0.3,100.0,21,p,53,0.4894181032716293,-0.03148535437820649,0.0051712759999156255,-0.02191871670890755,2,22.552804616199186,-0.22219999999999995,0.4638118596130881,2.167186721916206e-13,0.06168173011421126,-0.004094097167513435,-7.583042506334699e-16
EOG230428P00102000,2023-04-07,10:00:00,2023-04-28,0.2,0.1,0.3,102.0,21,p,6,0.4555067366548571,-0.03738182262797013,0.006330427144429773,-0.023791697565870185,3,20.577804616199185,-0.19823529411764707,0.43628354393777463,2.479133577876429e-12,0.09519084155936557,-0.0005673732080368771,-9.820248271670645e-16
EOG230428P00103000,2023-04-07,10:00:00,2023-04-28,0.25,0.15,0.35,103.0,21,p,5,0.4530547998589537,-0.04538866480627707,0.007418109836954123,-0.027897934999838864,3,19.627804616199185,-0.18660194174757283,0.4357437092068718,3.491995726627007e-11,0.11796098401898865,-0.000554048549928945,-1.15269656118006e-14
EOG230428P00104000,2023-04-07,10:00:00,2023-04-28,0.25,0.2,0.3,104.0,21,p,6,0.4316561982423411,-0.04733207689964353,0.0080401449709111,-0.027532711152722683,1,18.627804616199185,-0.17519230769230765,0.41579275646015557,6.442395815228666e-11,0.14599606275353025,-0.0007206090112325755,-2.5519369724365434e-14
EOG230428P00105000,2023-04-07,10:00:00,2023-04-28,0.3,0.25,0.35,105.0,21,p,50,0.4293049020190235,-0.055828687089312656,0.00925986535171841,-0.031159207144006773,10,17.677804616199186,-0.16399999999999992,0.41167351418661063,5.876092673325772e-10,0.18049255145012574,-0.006916067682227005,-1.9396792974487654e-12
EOG230428P00106000,2023-04-07,10:00:00,2023-04-28,0.35,0.3,0.4,106.0,21,p,31,0.4244513101739809,-0.06454661185723021,0.010538854184893864,-0.03442696439691656,5,16.727804616199187,-0.15301886792452835,0.4052272923745566,3.99042082899575e-09,0.222882914771889,-0.0048802227852955855,-8.16679552596807e-12
EOG230428P00107000,2023-04-07,10:00:00,2023-04-28,0.4,0.35,0.45,107.0,21,p,16,0.4110426759551938,-0.07358616195252965,0.011903975018490165,-0.03735978769573928,7,15.777804616199186,-0.14224299065420554,0.3968884260902467,2.1976014925683208e-08,0.2748557852004438,-0.002845093531305457,-2.3213477968595446e-11
EOG230428P00108000,2023-04-07,10:00:00,2023-04-28,0.475,0.4,0.55,108.0,21,p,173,0.4031300500412079,-0.08582994489577112,0.013526340029157424,-0.04157849350937454,110,14.852804616199185,-0.1316666666666666,0.3924186601467094,1.5413255491496003e-07,0.33836723888173087,-0.03495513329307709,-1.7604016629494175e-09
EOG230428P00109000,2023-04-07,10:00:00,2023-04-28,0.55,0.5,0.6,109.0,21,p,58,0.3952693866237938,-0.09843207398948506,0.015236079122793456,-0.045277920447312936,20,13.927804616199186,-0.1212844036697247,0.3855719719136639,8.421115007370598e-07,0.41564000550930846,-0.013200359885397535,-3.2245482645025816e-09
EOG230428P00110000,2023-04-07,10:00:00,2023-04-28,0.6499999999999999,0.6,0.7,110.0,21,p,46,0.3928194904818641,-0.11405515377838626,0.01714314173839604,-0.049858201594973894,11,13.027804616199186,-0.11109090909090913,0.38115516865103977,4.92520097153399e-06,0.5091479105051272,-0.011779661379699739,-1.4957295638538402e-08
EOG230428P00111000,2023-04-07,10:00:00,2023-04-28,0.7749999999999999,0.7,0.85,111.0,21,p,67,0.3884843242963455,-0.13246429702389872,0.01918556862157139,-0.055020581159979765,3,12.152804616199186,-0.10108108108108116,0.3782309815013791,2.7665516795953674e-05,0.621583707283026,-0.019201450488995922,-1.2237279505605053e-07
EOG230428P00112000,2023-04-07,10:00:00,2023-04-28,0.925,0.85,1.0,112.0,21,p,18,0.3817802842528772,-0.15341679552490772,0.02130647575482314,-0.060490344198104284,2,11.302804616199186,-0.09125000000000005,0.37611433556430374,0.00013951790540068577,0.7558096641086347,-0.005728866263761196,-1.6579588307844924e-07
EOG230428P00113000,2023-04-07,10:00:00,2023-04-28,1.075,1.0,1.15,113.0,21,p,48,0.3751143568115972,-0.1747772138912862,0.02350288215824392,-0.06498058696456988,41,10.452804616199185,-0.08159292035398225,0.37104778505343866,0.0005505703390359318,0.9147917177623298,-0.016851824174258567,-1.7447183866492656e-06
EOG230428P00114000,2023-04-07,10:00:00,2023-04-28,1.275,1.2,1.35,114.0,21,p,77,0.3755482065148377,-0.20037643618969758,0.025679602202455243,-0.07045556066706626,1,9.652804616199186,-0.07210526315789467,0.3695217821621875,0.0021064589870503935,1.1015195426544941,-0.029536809080264508,-1.0708164213010595e-05
EOG230428P00115000,2023-04-07,10:00:00,2023-04-28,1.5,1.4,1.6,115.0,21,p,17,0.3714247358973614,-0.22793190693679577,0.027814168896966862,-0.0755836003135737,2,8.877804616199185,-0.06278260869565222,0.36771980354480716,0.006766819138214697,1.318916331155677,-0.007063168511128515,-7.594597814172593e-06
EOG230428P00116000,2023-04-07,10:00:00,2023-04-28,1.75,1.65,1.85,116.0,21,p,8,0.3646559864028095,-0.25730849862931615,0.029881930740938145,-0.08020191526601783,7,8.127804616199185,-0.053620689655172304,0.3654867350029609,0.01824366296024997,1.569743260483233,-0.003570945323805958,-9.635479171869858e-06
EOG230428P00117000,2023-04-07,10:00:00,2023-04-28,2.025,1.95,2.1,117.0,21,p,6,0.3606005441568369,-0.28840093473194717,0.031862627589696046,-0.08416708633965153,1,7.402804616199186,-0.0446153846153845,0.3627067588234955,0.04125925260980747,1.8565043820014173,-0.002855731662271357,-1.6343455945562612e-05
EOG230428P00118000,2023-04-07,10:00:00,2023-04-28,2.35,2.25,2.45,118.0,21,p,2,0.3619117960702228,-0.32201307504871046,0.03355621905676287,-0.08803935082273551,2,6.727804616199185,-0.035762711864406826,0.36165132635937325,0.07850148849835266,2.1813579084155705,-0.001002507372801656,-1.0365235575700069e-05
EOG230428P00119000,2023-04-07,10:00:00,2023-04-28,2.7,2.6,2.8,119.0,21,p,9,0.3543233725460187,-0.35678570562645007,0.035091493035821486,-0.09093365305897727,2,6.077804616199185,-0.027058823529411802,0.35968821707806153,0.12135757033593952,2.5460395561125533,-0.0047176847290763355,-7.210753875754219e-05
EOG230428P00120000,2023-04-07,10:00:00,2023-04-28,3.1,3.0,3.2,120.0,21,p,10,0.3496218815677145,-0.393125489585211,0.036246556849306444,-0.09339130510773419,1,5.477804616199185,-0.01849999999999996,0.3590058722932472,0.14797148165166277,2.9518027565188136,-0.005414412216500994,-9.768982061002896e-05
EOG230428P00122000,2023-04-07,10:00:00,2023-04-28,4.05,3.9,4.2,122.0,21,p,1,0.350190729821529,-0.4677909692536897,0.03727545585086034,-0.09655372472916302,1,4.427804616199185,-0.001803278688524479,0.3608915278912406,0.060682955086044786,3.8889622440733067,-0.0005568106354863427,-4.006249670728728e-06
EOG230428P00123000,2023-04-07,10:00:00,2023-04-28,4.550000000000001,4.4,4.7,123.0,21,p,10,0.3414634944764558,-0.5052608983720397,0.037569076152266234,-0.096017903914702,10,3.927804616199186,0.006341463414634152,0.3591507484568512,-0.039897924231049965,4.420211860665077,-0.0056119665580147,2.6340353001392018e-05
EOG230428P00124000,2023-04-07,10:00:00,2023-04-28,5.15,5.0,5.3,124.0,21,p,2,0.3420138720718949,-0.5415839310943138,0.03698636059645821,-0.09609503706961764,1,3.5278046161991856,0.014354838709677464,0.3627882729525402,-0.12717108692584403,4.992282561361257,-0.0011049844181887094,1.6791506755083577e-05
EOG230428P00125000,2023-04-07,10:00:00,2023-04-28,5.8,5.6,6.0,125.0,21,p,0,0.3471757045760292,-0.5761660796116619,0.03601170592837377,-0.09573435782010797,1,3.177804616199185,0.022240000000000038,0.3677177187254792,-0.16910791223583718,5.603868876057069,-0.0,0.0
EOG230428P00134000,2023-04-07,10:00:00,2023-04-28,13.15,12.8,13.5,134.0,21,p,2,0.384693198819362,-0.7817199970135746,0.02212710711546606,-0.08412968619253114,5,1.5278046161991856,0.08791044776119405,0.449198271556066,-0.003792064045781026,12.532066812831559,-0.0006610574327370789,5.006992593966858e-07
EOG230428P00135000,2023-04-07,10:00:00,2023-04-28,14.1,13.8,14.4,135.0,21,p,0,0.3931755458497166,-0.7921888641956087,0.020772172035776748,-0.08433853516226897,5,1.477804616199185,0.09466666666666668,0.4648397724068217,-0.002332877006105127,13.415488501641834,-0.0,0.0
EOG230505C00109000,2023-04-07,10:00:00,2023-05-05,13.65,13.4,13.9,109.0,28,c,11,0.4269220571871833,0.9349108331656808,0.012986228057343396,-0.025728112204149056,10,0.21954858032528968,-0.1212844036697247,0.2797495898217196,6.45499299482309e-07,14.05131893721425,0.0021338322242716082,4.687699350787657e-10
EOG230505C00110000,2023-04-07,10:00:00,2023-05-05,12.75,12.5,13.0,110.0,28,c,14,0.4147896608436506,0.9170752947224692,0.015560022585958677,-0.030383880196932722,5,0.3195485803252893,-0.11109090909090913,0.2826070232393386,6.798827896043372e-06,13.184850795824314,0.0032540394780168295,6.283959437001853e-09
EOG230505C00111000,2023-04-07,10:00:00,2023-05-05,11.95,11.7,12.2,111.0,28,c,9,0.4149300261758331,0.8874389405924887,0.018593248896081604,-0.03861443479472193,6,0.5195485803252886,-0.10108108108108116,0.29761046356444865,0.00010804021741216514,12.33926924076629,0.0024996681187494014,6.419471107451673e-08
EOG230505C00112000,2023-04-07,10:00:00,2023-05-05,11.2,10.9,11.5,112.0,28,c,6,0.4159340954006284,0.8552665459711228,0.021191553098987015,-0.047090168010921474,6,0.7695485803252886,-0.09125000000000005,0.31199915316897525,0.0008837107348690712,11.516771080733134,0.0018993219874010778,3.50052086511143e-07
EOG230505C00113000,2023-04-07,10:00:00,2023-05-05,10.3,10.0,10.6,113.0,28,c,2,0.4003239186590867,0.8377779625043935,0.02360064330630962,-0.04912199729592892,2,0.86954858032529,-0.08159292035398225,0.3025231125194041,0.0022739257251565928,10.71952265293316,0.0007050799995498622,3.0024622811307967e-07
EOG230505C00114000,2023-04-07,10:00:00,2023-05-05,9.6,9.4,9.8,114.0,28,c,11,0.3991982377425447,0.8034855994526247,0.02575004584670637,-0.056632034192901415,6,1.169548580325289,-0.07210526315789467,0.3134015448371175,0.009145258676332209,9.94960841769662,0.004231119102602125,6.641405063368722e-06
EOG230505C00115000,2023-04-07,10:00:00,2023-05-05,8.85,8.7,9.0,115.0,28,c,23,0.3930752365300803,0.7740747866916919,0.027869144254566436,-0.061289752556138666,6,1.419548580325289,-0.06278260869565222,0.3145886665990075,0.023194444743978415,9.208978955268249,0.009574939275148079,3.5219493500117584e-05
EOG230505C00116000,2023-04-07,10:00:00,2023-05-05,8.15,8.0,8.3,116.0,28,c,27,0.3914657340198678,0.7419378788640074,0.029725966790294933,-0.066042169678866,1,1.7195485803252897,-0.053620689655172304,0.31730180606060127,0.05052068681923515,8.499400799631031,0.011989037295202827,9.005426788270526e-05
