symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLE230616C00074000,2023-04-07,10:00:00,2023-06-16,13.875,13.8,13.95,74.0,70,c,945,0.4155977045578171,0.8507032594243569,0.015976503284775845,-0.02542141044265911,1,1.0164586347923432,-0.16864864864864848,0.37240091119739394,0.05913533989574344,13.21029454427228,0.11291324882520377,0.0020420855001182757
XLE230616C00075000,2023-04-07,10:00:00,2023-06-16,13.0,12.9,13.1,75.0,70,c,1176,0.4063292801876533,0.836012673472375,0.01743733026415839,-0.02642157747172469,22,1.1414586347923432,-0.15306666666666646,0.3638717001230433,0.07903523328179393,12.340989301706449,0.15336232250111143,0.0033964331963461207
XLE230616C00076000,2023-04-07,10:00:00,2023-06-16,12.125,12.05,12.2,76.0,70,c,917,0.397175337008794,0.8205897389643724,0.01901683560845413,-0.02724619734251199,30,1.2664586347923432,-0.13789473684210507,0.35414812476784535,0.1031896108359624,11.49449485686746,0.13041842459717343,0.0034578036307579057
XLE230616C00077000,2023-04-07,10:00:00,2023-06-16,11.3,11.2,11.4,77.0,70,c,7507,0.3866030119827946,0.8015695991407945,0.020631516601810063,-0.028444318918555922,3,1.441458634792344,-0.12311688311688296,0.348117397595802,0.13421627087828863,10.673170109298686,1.158321003761026,0.0368185431028865
XLE230616C00078000,2023-04-07,10:00:00,2023-06-16,10.525,10.45,10.6,78.0,70,c,3619,0.3784380279374319,0.7793695144806989,0.022204334477748944,-0.029903404571642866,2,1.6664586347923436,-0.1087179487179486,0.345008859381209,0.17019622512414725,9.879277685574962,0.6009767984171611,0.022507824606922452
XLE230616C00079000,2023-04-07,10:00:00,2023-06-16,9.675,9.55,9.8,79.0,70,c,2440,0.3641716298284292,0.759937433053004,0.024111884542321604,-0.03032952733843608,1,1.816458634792344,-0.09468354430379744,0.33357399752303035,0.2063544807234675,9.1149310324765,0.4399996627640966,0.01839919175161142
XLE230616C00080000,2023-04-07,10:00:00,2023-06-16,8.9,8.8,9.0,80.0,70,c,4878,0.3562523360166682,0.7360508868931248,0.025892658399584434,-0.03120705852575334,12,2.0414586347923436,-0.08099999999999996,0.3270829054519438,0.24308848804460056,8.382045068276677,0.9446040420080033,0.043331248661886534
XLE230616C00081000,2023-04-07,10:00:00,2023-06-16,8.15,8.05,8.25,81.0,70,c,4859,0.3504764034802707,0.7102184013125346,0.02767027455163884,-0.03197839398005442,71,2.2914586347923436,-0.06765432098765412,0.32083424036088065,0.27383271954871624,7.682292421056811,1.0055223525116193,0.048621377012619385
XLE230616C00082000,2023-04-07,10:00:00,2023-06-16,7.475,7.4,7.55,82.0,70,c,1656,0.3478018830455497,0.6810864707138986,0.02913675293036988,-0.032998817432210004,12,2.616458634792343,-0.05463414634146324,0.31837172726609547,0.2882673808337408,7.017066942684967,0.36085509837827345,0.017444191688577908
XLE230616C00083000,2023-04-07,10:00:00,2023-06-16,6.775,6.7,6.85,83.0,70,c,2980,0.3367285559133289,0.6518505821569764,0.030811373283867738,-0.03341337838976166,6,2.9164586347923436,-0.04192771084337332,0.3120013154761412,0.2858850105178333,6.387455762464137,0.6866867721240952,0.031131687682631113
XLE230616C00084000,2023-04-07,10:00:00,2023-06-16,6.1,6.05,6.15,84.0,70,c,5474,0.3275491666177684,0.6208424219949382,0.032421789866177164,-0.03360701071599337,1,3.241458634792343,-0.029523809523809508,0.305463095916156,0.25783693380275,5.794220670979447,1.3273123693700548,0.05157567692038437
XLE230616C00085000,2023-04-07,10:00:00,2023-06-16,5.5,5.45,5.55,85.0,70,c,10896,0.3237011323609922,0.5876527299343959,0.03357483248755955,-0.033897873282467295,149,3.641458634792343,-0.017411764705882238,0.30202938745965524,0.19556337910721927,5.237789138320306,2.735976173756738,0.07786631871734627
XLE230616C00086000,2023-04-07,10:00:00,2023-06-16,4.9,4.85,4.95,86.0,70,c,1975,0.3199041251012224,0.5534619153102938,0.03477068032609054,-0.03371578436501377,32,4.041458634792344,-0.005581395348837059,0.2964137041463429,0.10650279266263261,4.718254804884486,0.5135841946928636,0.007686402302286393
XLE230616C00087000,2023-04-07,10:00:00,2023-06-16,4.35,4.3,4.4,87.0,70,c,14073,0.3128250299332087,0.5180576342419752,0.03561272708729746,-0.033391410629999285,348,4.491458634792343,0.005977011494253004,0.29192013325623933,-0.006808820312541962,4.235386865471021,3.7482045292826585,-0.003501495532097792
XLE230616C00088000,2023-04-07,10:00:00,2023-06-16,3.825,3.75,3.9,88.0,70,c,4373,0.3045261245236957,0.4816580537073678,0.03626850736626608,-0.032732724107645605,1,4.966458634792343,0.01727272727272744,0.2867959046095212,-0.13201947425567412,3.788647419595235,1.1861524814906483,-0.021096601138491794
XLE230616C00089000,2023-04-07,10:00:00,2023-06-16,3.3499999999999996,3.3,3.4,89.0,70,c,4410,0.2997176483283599,0.4448496405732749,0.03650729578641432,-0.03190697860585434,179,5.491458634792343,0.028314606741573156,0.28263314168391673,-0.25238432448027914,3.3772155965614226,1.2040641224651152,-0.04067204250124949
XLE230616C00090000,2023-04-07,10:00:00,2023-06-16,2.915,2.88,2.95,90.0,70,c,15105,0.2976578031194838,0.40795854020314604,0.03639130838006821,-0.03084937541484578,35,6.056458634792343,0.03911111111111121,0.2787431314018807,-0.35127512257599863,3.000017088857153,4.111021627958815,-0.1938934504935798
XLE230616C00091000,2023-04-07,10:00:00,2023-06-16,2.52,2.48,2.56,91.0,70,c,1627,0.2927398472967524,0.37140655805996126,0.03591018656656786,-0.029576374307426434,2,6.661458634792343,0.049670329670329805,0.275131512110496,-0.415518665269833,2.655757641008424,0.4369548621710296,-0.024704331474543213
XLE230616C00092000,2023-04-07,10:00:00,2023-06-16,2.165,2.14,2.19,92.0,70,c,4839,0.2865594568213402,0.33564836384780694,0.03506419479659684,-0.028117046064890072,1,7.306458634792343,0.060000000000000164,0.27184150407332186,-0.43871886840214597,2.342959036492405,1.2689685372306,-0.07757770913527585
XLE230616C00093000,2023-04-07,10:00:00,2023-06-16,1.84,1.81,1.87,93.0,70,c,2116,0.2827157799435126,0.3005572625253139,0.03393092710801682,-0.026418103431503637,71,7.981458634792343,0.0701075268817205,0.268207352076315,-0.4230803187264471,2.059996191620504,0.5369610096996219,-0.03271398889735483
XLE230616C00094000,2023-04-07,10:00:00,2023-06-16,1.5550000000000002,1.52,1.59,94.0,70,c,1970,0.2819071232759402,0.26709063224447105,0.0324559941611291,-0.02461502903830759,3,8.696458634792343,0.08000000000000007,0.26504783736245324,-0.37581803752914894,1.8051340886262581,0.4781812077827754,-0.027054459522603488
XLE230616C00095000,2023-04-07,10:00:00,2023-06-16,1.315,1.29,1.34,95.0,70,c,19151,0.2779251997713906,0.23625329504126658,0.030663458558954915,-0.022836059851395474,7,9.456458634792343,0.08968421052631592,0.2629891033773109,-0.31089617142297316,1.5765634453095094,4.391814173033414,-0.21757141984340547
XLE230616C00096000,2023-04-07,10:00:00,2023-06-16,1.1,1.08,1.12,96.0,70,c,1559,0.2733743259744854,0.20697967785088256,0.028696404816841437,-0.020931670916762846,54,10.241458634792343,0.09916666666666674,0.26059559713642294,-0.24017460284902997,1.3724342102373355,0.3345838447027249,-0.01368258680741556
XLE230616C00097000,2023-04-07,10:00:00,2023-06-16,0.915,0.9,0.93,97.0,70,c,4180,0.2717505317072271,0.18001814677701677,0.02657435112407569,-0.019022546005569407,12,11.056458634792342,0.10845360824742278,0.2584730102733851,-0.17415610933269823,1.1908861764197813,0.8307499286649996,-0.02660173797997456
XLE230616C00100000,2023-04-07,10:00:00,2023-06-16,0.51,0.48,0.54,100.0,70,c,29597,0.265286132695136,0.11358776534338699,0.019878599694100885,-0.013584350094587694,15,13.651458634792343,0.1352000000000001,0.2534507618126048,-0.04702179781171485,0.7635206828205107,4.400123260865791,-0.050855969500627304
XLE230616P00069000,2023-04-07,10:00:00,2023-06-16,0.425,0.41,0.44,69.0,70,p,2524,0.3708312468179675,-0.06536804415310793,0.00912639561923001,-0.012050003050554037,1,18.283541365207657,-0.2533333333333332,0.3655165129701033,0.004484016409334141,0.12329649817966283,-0.1722741054578974,-0.00041357241084215914
XLE230616P00070000,2023-04-07,10:00:00,2023-06-16,0.485,0.47,0.5,70.0,70,p,36102,0.3617929630698814,-0.07424074553097348,0.010248318452754646,-0.013039231909559468,45,17.343541365207656,-0.23542857142857132,0.3589881552093335,0.007212354361137678,0.16574822562934644,-2.7670387163991355,-0.009514880410835114
XLE230616P00071000,2023-04-07,10:00:00,2023-06-16,0.56,0.54,0.58,71.0,70,p,6253,0.3554872806817791,-0.08482950244769194,0.011505484069918026,-0.014194432583449657,65,16.418541365207656,-0.2180281690140844,0.35369126983252114,0.011663080823028108,0.21958741336142915,-0.5380525401205274,-0.0026649970316338254
XLE230616P00072000,2023-04-07,10:00:00,2023-06-16,0.65,0.63,0.67,72.0,70,p,2474,0.3518480663897434,-0.09707820086681807,0.012881124367147834,-0.015466636253005595,1,15.508541365207657,-0.20111111111111102,0.3491449009087773,0.018634814645244226,0.28689440426095225,-0.23833335718486418,-0.001684689186782476
XLE230616P00073000,2023-04-07,10:00:00,2023-06-16,0.74,0.72,0.76,73.0,70,p,2906,0.3482437343245745,-0.1097075452451357,0.014332731296251566,-0.01657373888064173,6,14.598541365207657,-0.18465753424657527,0.3428952515269795,0.028257978226299517,0.3698925359311457,-0.31149847930948377,-0.0030007631078550266
XLE230616P00074000,2023-04-07,10:00:00,2023-06-16,0.85,0.83,0.87,74.0,70,p,4434,0.340903257736265,-0.12441897250258793,0.01590637193404909,-0.01781702964967724,11,13.708541365207656,-0.16864864864864848,0.3377638722369656,0.04246323754228385,0.47091066042474683,-0.5274705099029139,-0.006880243484028586
XLE230616P00075000,2023-04-07,10:00:00,2023-06-16,0.98,0.96,1.0,75.0,70,p,11747,0.3335530427712497,-0.14111884882920256,0.01757709083394232,-0.019138729399126753,1,12.838541365207657,-0.15306666666666646,0.33332965903517786,0.0624126232489469,0.5923386217289477,-1.5442063275840194,-0.02679133909157535
XLE230616P00076000,2023-04-07,10:00:00,2023-06-16,1.115,1.09,1.14,76.0,70,p,78073,0.3268677234922321,-0.15869774378576285,0.019336588765739293,-0.020297057549102382,473,11.973541365207657,-0.13789473684210507,0.3276464424244788,0.0879116669239376,0.73657738076,-11.290471809030175,-0.2508085852137234
XLE230616P00077000,2023-04-07,10:00:00,2023-06-16,1.275,1.25,1.3,77.0,70,p,12111,0.3230239726824556,-0.17856550565441554,0.02116822165332266,-0.021518293135317057,14,11.133541365207657,-0.12311688311688296,0.3228381793760725,0.12066194463234317,0.905985837061256,-1.9173250235416386,-0.0534005020548042
XLE230616P00078000,2023-04-07,10:00:00,2023-06-16,1.4449999999999998,1.42,1.47,78.0,70,p,2902,0.3202289594557937,-0.19972061617871129,0.02308227014635733,-0.022580169362615754,1284,10.303541365207657,-0.1087179487179486,0.31716502756461623,0.159169300225277,1.102826617207562,-0.5009648900250344,-0.016879195011582082
XLE230616P00079000,2023-04-07,10:00:00,2023-06-16,1.65,1.63,1.67,79.0,70,p,2531,0.3120124493902478,-0.22358826823226652,0.024996804028898367,-0.023713156288984294,526,9.508541365207657,-0.09468354430379744,0.3128364495272874,0.20268151517990007,1.329213167979136,-0.4731599666030782,-0.018745684492306427
XLE230616P00080000,2023-04-07,10:00:00,2023-06-16,1.87,1.84,1.9,80.0,70,p,17224,0.3047056684378605,-0.24896175871564896,0.02695016490861235,-0.024657586900884043,20,8.728541365207658,-0.08099999999999996,0.3078083542537523,0.24634279387825989,1.5870604076493469,-3.471577026297813,-0.15504897344302318
XLE230616P00081000,2023-04-07,10:00:00,2023-06-16,2.115,2.09,2.14,81.0,70,p,10321,0.2995362619707952,-0.27632425352341894,0.028889011187693825,-0.025473315988405965,1,7.973541365207657,-0.06765432098765412,0.30283314166095326,0.2845458232682733,1.8780409642995126,-2.229902205271233,-0.10731711991755624
XLE230616P00082000,2023-04-07,10:00:00,2023-06-16,2.395,2.36,2.43,82.0,70,p,5977,0.2972340060810244,-0.30592691754500745,0.03072749361177074,-0.026197711344535968,8,7.253541365207656,-0.05463414634146324,0.29850957850400905,0.30871423904756656,2.2035486897977026,-1.3735414023011188,-0.06742717009173857
XLE230616P00083000,2023-04-07,10:00:00,2023-06-16,2.7,2.67,2.73,83.0,70,p,2548,0.2908387840660401,-0.33724537396451204,0.0324918226901616,-0.02670105122506561,173,6.558541365207657,-0.04192771084337332,0.2939014232799911,0.3104939687264818,2.564670713446908,-0.6191628065516634,-0.02890996779782691
XLE230616P00084000,2023-04-07,10:00:00,2023-06-16,3.05,3.0,3.1,84.0,70,p,4850,0.28428636408107,-0.37059660103504477,0.0340092690365168,-0.027095410904210304,5,5.908541365207657,-0.029523809523809508,0.29030718566395175,0.2801216977265332,2.962168825832252,-1.2335887446893974,-0.04964591325756315
XLE230616P00085000,2023-04-07,10:00:00,2023-06-16,3.4000000000000004,3.35,3.45,85.0,70,p,6765,0.277802776763031,-0.40504014818252276,0.0355957578124233,-0.02701693089971169,1,5.258541365207657,-0.017411764705882238,0.2844754862261462,0.21768993191742658,3.3964704970431465,-1.800932377882989,-0.0538147293228951
XLE230616P00086000,2023-04-07,10:00:00,2023-06-16,3.8,3.75,3.85,86.0,70,p,7344,0.2747628647426139,-0.4412732844853773,0.03683454651959295,-0.026798272371733933,283,4.658541365207657,-0.005581395348837059,0.27977165033987145,0.11827397105874297,3.8676693674773577,-2.023109351690881,-0.03174072646645496
XLE230616P00087000,2023-04-07,10:00:00,2023-06-16,4.25,4.2,4.3,87.0,70,p,2883,0.2682548043621288,-0.47868908198740456,0.03766978128538767,-0.02640753859843148,15,4.108541365207657,0.005977011494253004,0.2760369962025363,-0.008839654729389829,4.37553463193393,-0.8122114413000417,0.0009312686007103345
XLE230616P00088000,2023-04-07,10:00:00,2023-06-16,4.75,4.7,4.8,88.0,70,p,4467,0.2624658540023117,-0.5166424060842889,0.038062170082397984,-0.025831188504731983,173,3.608541365207657,0.01727272727272744,0.27318266731827145,-0.14628589053615967,4.919528389928174,-1.271571718226215,0.023878850035511424
XLE230616P00089000,2023-04-07,10:00:00,2023-06-16,5.25,5.2,5.3,89.0,70,p,3364,0.2566685884006132,-0.5557414819496564,0.03844653011952914,-0.024707223697029157,74,3.108541365207657,0.028314606741573156,0.2678494749536386,-0.27929203566634175,5.498829770764397,-0.9672628298088692,0.03433282614462369
XLE230616P00090000,2023-04-07,10:00:00,2023-06-16,5.85,5.8,5.9,90.0,70,p,6460,0.2558837546801568,-0.5931769896664996,0.03789433606016246,-0.02377620735287156,47,2.7085413652076564,0.03911111111111121,0.26669886999575193,-0.3773086012527592,6.1123644669301616,-1.8307885269476143,0.08906852069871714
XLE230616P00091000,2023-04-07,10:00:00,2023-06-16,6.475,6.4,6.55,91.0,70,p,3246,0.2488586611280304,-0.6301494226172544,0.03709864859757772,-0.022522298437095856,10,2.3335413652076564,0.049670329670329805,0.2647959936792894,-0.43617290038310685,6.758838222951468,-0.9006124931318094,0.05173711532879956
XLE230616P00092000,2023-04-07,10:00:00,2023-06-16,7.125,7.05,7.2,92.0,70,p,523,0.243687606778491,-0.6666165962744941,0.03605157168351525,-0.02096221738224191,3,1.9835413652076568,0.060000000000000164,0.26214726602485766,-0.45196204088665975,7.43677282230548,-0.14101238351465928,0.008637710926896426
XLE230616P00093000,2023-04-07,10:00:00,2023-06-16,7.825,7.75,7.9,93.0,70,p,1696,0.2419552131823107,-0.7008732132099738,0.03457712981713712,-0.019358891931373634,5,1.683541365207657,0.0701075268817205,0.2606492454051653,-0.4264208770229162,8.144543181303614,-0.4385773006849861,0.026427697232679456
XLE230616P00094000,2023-04-07,10:00:00,2023-06-16,8.6,8.5,8.7,94.0,70,p,432,0.2379217489702895,-0.7301983467651318,0.03261815825439385,-0.018070318927641438,1,1.4585413652076564,0.08000000000000007,0.2626222210261261,-0.3746642330312709,8.880414282179403,-0.10538396732965309,0.005914540338223435
XLE230616P00095000,2023-04-07,10:00:00,2023-06-16,9.325,9.25,9.4,95.0,70,p,6187,0.2278113868280393,-0.7635356622266443,0.03088766188596992,-0.0158278624160495,1,1.183541365207656,0.08968421052631592,0.25818622292072624,-0.3046981138518486,9.642576842732687,-1.4292115344461873,0.0688882095985393
XLE230616P00096000,2023-04-07,10:00:00,2023-06-16,10.15,10.05,10.25,96.0,70,p,32,0.2267499714417936,-0.788721791091973,0.02871305603946439,-0.014360914610826114,13,1.0085413652076571,0.09916666666666674,0.25997464932437186,-0.23910172765009688,10.42918081153055,-0.006871645691603464,0.0002795939104241813
XLE230616P00097000,2023-04-07,10:00:00,2023-06-16,11.0,10.9,11.1,97.0,70,p,121,0.2187146375214884,-0.8111992071690111,0.02654470662832864,-0.012933723723229207,120,0.8585413652076568,0.10845360824742278,0.2622043645266493,-0.18110098887220472,11.23836598158303,-0.02402119794943403,0.0008007578553920958
XLE230616P00100000,2023-04-07,10:00:00,2023-06-16,13.8,13.7,13.9,100.0,70,p,11,0.2227402286054486,-0.8488986599773263,0.020901711383913835,-0.011290700676278576,4,0.6585413652076575,0.1352000000000001,0.28703545200215286,-0.08986553508903668,13.783200099593865,-0.00171951470285744,3.612275499366903e-05
